0.77000,0.00000,0.49020,0.49300
0.78000,0.00000,0.49071,0.49250
0.79000,0.00000,0.49114,0.49208
0.80000,0.00000,0.49144,0.49178
0.81000,0.00000,0.49159,0.49163
0.82000,0.00000,0.49159,0.49164
0.83000,0.00000,0.49144,0.49179
0.84000,0.00000,0.49119,0.49206
0.85000,0.00000,0.49086,0.49239
0.86000,0.00000,0.49050,0.49276
0.87000,0.00000,0.49015,0.49312
0.88000,0.00000,0.48984,0.49343
0.89000,0.00000,0.48962,0.49367
0.90000,0.00000,0.48949,0.49380
0.91000,0.00000,0.48948,0.49382
0.92000,0.00000,0.48958,0.49373
0.93000,0.00000,0.48977,0.49354
0.94000,0.00000,0.49005,0.49326
0.95000,0.00000,0.49039,0.49293
0.96000,0.00000,0.49075,0.49257
0.97000,0.00000,0.49110,0.49222
0.98000,0.00000,0.49142,0.49190
0.99000,0.00000,0.49167,0.49164
1.00000,0.00000,0.49183,0.49149
0.00000,0.01000,0.49621,0.48690
0.01000,0.01000,0.49875,0.48439
0.02000,0.01000,0.50088,0.48229
0.03000,0.01000,0.49962,0.48351
0.04000,0.01000,0.49507,0.48802
0.05000,0.01000,0.48806,0.49499
0.06000,0.01000,0.47952,0.50345
0.07000,0.01000,0.47016,0.51255
0.08000,0.01000,0.46058,0.52160
0.09000,0.01000,0.45125,0.53002
0.10000,0.01000,0.44260,0.53734
0.11000,0.01000,0.43503,0.54320
0.12000,0.01000,0.42889,0.54734
0.13000,0.01000,0.42450,0.54958
0.14000,0.01000,0.42211,0.54986
0.15000,0.01000,0.42188,0.54823
0.16000,0.01000,0.42386,0.54483
0.17000,0.01000,0.42796,0.53987
0.18000,0.01000,0.43401,0.53359
0.19000,0.01000,0.44174,0.52627
0.20000,0.01000,0.45081,0.51815
0.21000,0.01000,0.46085,0.50947
0.22000,0.01000,0.47150,0.50041
0.23000,0.01000,0.48240,0.49116
0.24000,0.01000,0.49321,0.48186
0.25000,0.01000,0.50361,0.47268
0.26000,0.01000,0.51330,0.46381
0.27000,0.01000,0.52199,0.45545
0.28000,0.01000,0.52943,0.44787
0.29000,0.01000,0.53535,0.44137
0.30000,0.01000,0.53957,0.43622
0.31000,0.01000,0.54194,0.43273
0.32000,0.01000,0.54242,0.43111
0.33000,0.01000,0.54103,0.43152
0.34000,0.01000,0.53788,0.43399
0.35000,0.01000,0.53317,0.43843
0.36000,0.01000,0.52714,0.44467
0.37000,0.01000,0.52006,0.45240
0.38000,0.01000,0.51223,0.46124
0.39000,0.01000,0.50391,0.47080
0.40000,0.01000,0.49539,0.48063
0.41000,0.01000,0.48694,0.49032
0.42000,0.01000,0.47883,0.49947
0.43000,0.01000,0.47132,0.50772
0.44000,0.01000,0.46469,0.51476
0.45000,0.01000,0.45919,0.52034
0.46000,0.01000,0.45506,0.52429
0.47000,0.01000,0.45250,0.52652
0.48000,0.01000,0.45161,0.52702
0.49000,0.01000,0.45244,0.52587
0.50000,0.01000,0.45489,0.52324
0.51000,0.01000,0.45880,0.51936
0.52000,0.01000,0.46390,0.51451
0.53000,0.01000,0.46985,0.50899
0.54000,0.01000,0.47628,0.50313
0.55000,0.01000,0.48279,0.49724
0.56000,0.01000,0.48902,0.49162
0.57000,0.01000,0.49465,0.48651
0.58000,0.01000,0.49942,0.48215
0.59000,0.01000,0.50314,0.47871
0.60000,0.01000,0.50572,0.47629
0.61000,0.01000,0.50714,0.47493
0.62000,0.01000,0.50747,0.47462
0.63000,0.01000,0.50684,0.47526
0.64000,0.01000,0.50542,0.47670
0.65000,0.01000,0.50341,0.47876
0.66000,0.01000,0.50104,0.48122
0.67000,0.01000,0.49852,0.48385
0.68000,0.01000,0.49606,0.48645
0.69000,0.01000,0.49380,0.48885
0.70000,0.01000,0.49189,0.49090
0.71000,0.01000,0.49039,0.49251
0.72000,0.01000,0.48933,0.49366
0.73000,0.01000,0.48872,0.49434
0.74000,0.01000,0.48850,0.49461
0.75000,0.01000,0.48860,0.49455
0.76000,0.01000,0.48893,0.49424
0.77000,0.01000,0.48940,0.49380
0.78000,0.01000,0.48990,0.49330
0.79000,0.01000,0.49037,0.49284
0.80000,0.01000,0.49074,0.49247
0.81000,0.01000,0.49098,0.49224
0.82000,0.01000,0.49106,0.49217
0.83000,0.01000,0.49100,0.49223
0.84000,0.01000,0.49081,0.49243
0.85000,0.01000,0.49055,0.49270
0.86000,0.01000,0.49024,0.49302
0.87000,0.01000,0.48994,0.49333
0.88000,0.01000,0.48969,0.49359
0.89000,0.01000,0.48952,0.49377
0.90000,0.01000,0.48946,0.49384
0.91000,0.01000,0.48951,0.49379
0.92000,0.01000,0.48969,0.49362
0.93000,0.01000,0.48996,0.49335
0.94000,0.01000,0.49031,0.49300
0.95000,0.01000,0.49071,0.49261
0.96000,0.01000,0.49111,0.49221
0.97000,0.01000,0.49147,0.49185
0.98000,0.01000,0.49176,0.49156
0.99000,0.01000,0.49195,0.49136
1.00000,0.01000,0.49203,0.49129
0.00000,0.02000,0.49555,0.48756
0.01000,0.02000,0.50088,0.48228
0.02000,0.02000,0.50826,0.47495
0.03000,0.02000,0.51201,0.47112
0.04000,0.02000,0.51111,0.47178
0.05000,0.02000,0.50624,0.47632
0.06000,0.02000,0.49844,0.48378
0.07000,0.02000,0.48864,0.49321
0.08000,0.02000,0.47763,0.50374
0.09000,0.02000,0.46605,0.51465
0.10000,0.02000,0.45449,0.52528
0.11000,0.02000,0.44346,0.53509
0.12000,0.02000,0.43347,0.54357
0.13000,0.02000,0.42497,0.55031
0.14000,0.02000,0.41840,0.55502
0.15000,0.02000,0.41406,0.55752
0.16000,0.02000,0.41217,0.55777
0.17000,0.02000,0.41279,0.55584
0.18000,0.02000,0.41586,0.55193
0.19000,0.02000,0.42120,0.54629
0.20000,0.02000,0.42852,0.53920
0.21000,0.02000,0.43751,0.53094
0.22000,0.02000,0.44780,0.52177
0.23000,0.02000,0.45903,0.51189
0.24000,0.02000,0.47087,0.50148
0.25000,0.02000,0.48298,0.49073
0.26000,0.02000,0.49504,0.47982
0.27000,0.02000,0.50671,0.46897
0.28000,0.02000,0.51766,0.45846
0.29000,0.02000,0.52754,0.44862
0.30000,0.02000,0.53598,0.43984
0.31000,0.02000,0.54268,0.43251
0.32000,0.02000,0.54736,0.42700
0.33000,0.02000,0.54985,0.42362
0.34000,0.02000,0.55010,0.42257
0.35000,0.02000,0.54817,0.42394
0.36000,0.02000,0.54420,0.42766
0.37000,0.02000,0.53843,0.43354
0.38000,0.02000,0.53117,0.44130
0.39000,0.02000,0.52272,0.45057
0.40000,0.02000,0.51340,0.46093
0.41000,0.02000,0.50354,0.47193
0.42000,0.02000,0.49347,0.48312
0.43000,0.02000,0.48352,0.49405
0.44000,0.02000,0.47405,0.50429
0.45000,0.02000,0.46542,0.51343
0.46000,0.02000,0.45798,0.52111
0.47000,0.02000,0.45206,0.52704
0.48000,0.02000,0.44793,0.53101
0.49000,0.02000,0.44578,0.53292
0.50000,0.02000,0.44568,0.53279
0.51000,0.02000,0.44758,0.53075
0.52000,0.02000,0.45133,0.52702
0.53000,0.02000,0.45664,0.52191
0.54000,0.02000,0.46315,0.51576
0.55000,0.02000,0.47043,0.50896
0.56000,0.02000,0.47805,0.50190
0.57000,0.02000,0.48555,0.49496
0.58000,0.02000,0.49254,0.48849
0.59000,0.02000,0.49866,0.48279
0.60000,0.02000,0.50366,0.47811
0.61000,0.02000,0.50736,0.47461
0.62000,0.02000,0.50968,0.47239
0.63000,0.02000,0.51067,0.47146
0.64000,0.02000,0.51042,0.47173
0.65000,0.02000,0.50911,0.47305
0.66000,0.02000,0.50699,0.47521
0.67000,0.02000,0.50431,0.47796
0.68000,0.02000,0.50134,0.48104
0.69000,0.02000,0.49832,0.48419
0.70000,0.02000,0.49546,0.48719
0.71000,0.02000,0.49294,0.48985
0.72000,0.02000,0.49087,0.49204
0.73000,0.02000,0.48930,0.49370
0.74000,0.02000,0.48825,0.49483
0.75000,0.02000,0.48768,0.49544
0.76000,0.02000,0.48752,0.49564
0.77000,0.02000,0.48767,0.49551
0.78000,0.02000,0.48802,0.49516
0.79000,0.02000,0.48847,0.49472
0.80000,0.02000,0.48893,0.49426
0.81000,0.02000,0.48934,0.49386
0.82000,0.02000,0.48963,0.49357
0.83000,0.02000,0.48980,0.49341
0.84000,0.02000,0.48985,0.49337
0.85000,0.02000,0.48980,0.49343
0.86000,0.02000,0.48970,0.49355
0.87000,0.02000,0.48959,0.49367
0.88000,0.02000,0.48951,0.49376
0.89000,0.02000,0.48951,0.49377
0.90000,0.02000,0.48961,0.49368
0.91000,0.02000,0.48982,0.49348
0.92000,0.02000,0.49014,0.49316
0.93000,0.02000,0.49055,0.49276
0.94000,0.02000,0.49100,0.49231
0.95000,0.02000,0.49146,0.49185
0.96000,0.02000,0.49187,0.49145
0.97000,0.02000,0.49217,0.49114
0.98000,0.02000,0.49232,0.49099
0.99000,0.02000,0.49230,0.49101
1.00000,0.02000,0.49222,0.49110
0.00000,0.03000,0.49219,0.49095
0.01000,0.03000,0.49963,0.48350
0.02000,0.03000,0.51200,0.47112
0.03000,0.03000,0.52165,0.46132
0.04000,0.03000,0.52616,0.45641
0.05000,0.03000,0.52542,0.45655
0.06000,0.03000,0.52020,0.46111
0.07000,0.03000,0.51151,0.46919
0.08000,0.03000,0.50029,0.47988
0.09000,0.03000,0.48736,0.49231
0.10000,0.03000,0.47343,0.50567
0.11000,0.03000,0.45913,0.51923
0.12000,0.03000,0.44510,0.53227
0.13000,0.03000,0.43197,0.54412
0.14000,0.03000,0.42035,0.55418
0.15000,0.03000,0.41078,0.56199
0.16000,0.03000,0.40368,0.56723
0.17000,0.03000,0.39936,0.56975
0.18000,0.03000,0.39795,0.56959
0.19000,0.03000,0.39942,0.56692
0.20000,0.03000,0.40361,0.56203
0.21000,0.03000,0.41027,0.55522
0.22000,0.03000,0.41908,0.54681
0.23000,0.03000,0.42969,0.53708
0.24000,0.03000,0.44177,0.52625
0.25000,0.03000,0.45496,0.51453
0.26000,0.03000,0.46891,0.50208
0.27000,0.03000,0.48329,0.48912
0.28000,0.03000,0.49769,0.47589
0.29000,0.03000,0.51168,0.46274
0.30000,0.03000,0.52478,0.45007
0.31000,0.03000,0.53651,0.43838
0.32000,0.03000,0.54638,0.42818
0.33000,0.03000,0.55397,0.41995
0.34000,0.03000,0.55898,0.41413
0.35000,0.03000,0.56125,0.41101
0.36000,0.03000,0.56079,0.41073
0.37000,0.03000,0.55772,0.41329
0.38000,0.03000,0.55230,0.41856
0.39000,0.03000,0.54484,0.42625
0.40000,0.03000,0.53570,0.43601
0.41000,0.03000,0.52523,0.44740
0.42000,0.03000,0.51381,0.45996
0.43000,0.03000,0.50183,0.47316
0.44000,0.03000,0.48970,0.48647
0.45000,0.03000,0.47785,0.49935
0.46000,0.03000,0.46674,0.51124
0.47000,0.03000,0.45685,0.52165
0.48000,0.03000,0.44862,0.53012
0.49000,0.03000,0.44243,0.53631
0.50000,0.03000,0.43856,0.54001
0.51000,0.03000,0.43717,0.54118
0.52000,0.03000,0.43826,0.53988
0.53000,0.03000,0.44169,0.53637
0.54000,0.03000,0.44719,0.53095
0.55000,0.03000,0.45436,0.52406
0.56000,0.03000,0.46271,0.51614
0.57000,0.03000,0.47174,0.50769
0.58000,0.03000,0.48088,0.49916
0.59000,0.03000,0.48962,0.49102
0.60000,0.03000,0.49750,0.48366
0.61000,0.03000,0.50415,0.47743
0.62000,0.03000,0.50928,0.47258
0.63000,0.03000,0.51276,0.46925
0.64000,0.03000,0.51457,0.46751
0.65000,0.03000,0.51481,0.46729
0.66000,0.03000,0.51365,0.46845
0.67000,0.03000,0.51138,0.47074
0.68000,0.03000,0.50830,0.47389
0.69000,0.03000,0.50473,0.47756
0.70000,0.03000,0.50098,0.48146
0.71000,0.03000,0.49733,0.48527
0.72000,0.03000,0.49400,0.48875
0.73000,0.03000,0.49116,0.49173
0.74000,0.03000,0.48891,0.49410
0.75000,0.03000,0.48728,0.49581
0.76000,0.03000,0.48625,0.49688
0.77000,0.03000,0.48575,0.49741
0.78000,0.03000,0.48568,0.49748
0.79000,0.03000,0.48594,0.49722
0.80000,0.03000,0.48640,0.49676
0.81000,0.03000,0.48695,0.49621
0.82000,0.03000,0.48751,0.49566
0.83000,0.03000,0.48802,0.49516
0.84000,0.03000,0.48845,0.49475
0.85000,0.03000,0.48879,0.49442
0.86000,0.03000,0.48907,0.49417
0.87000,0.03000,0.48930,0.49395
0.88000,0.03000,0.48954,0.49373
0.89000,0.03000,0.48981,0.49348
0.90000,0.03000,0.49013,0.49316
0.91000,0.03000,0.49053,0.49277
0.92000,0.03000,0.49099,0.49231
0.93000,0.03000,0.49149,0.49181
0.94000,0.03000,0.49198,0.49132
0.95000,0.03000,0.49241,0.49090
0.96000,0.03000,0.49272,0.49059
0.97000,0.03000,0.49284,0.49048
0.98000,0.03000,0.49274,0.49058
0.99000,0.03000,0.49245,0.49087
1.00000,0.03000,0.49222,0.49109
0.00000,0.04000,0.48643,0.49681
0.01000,0.04000,0.49505,0.48803
0.02000,0.04000,0.51110,0.47178
0.03000,0.04000,0.52616,0.45641
0.04000,0.04000,0.53654,0.44543
0.05000,0.04000,0.54121,0.43988
0.06000,0.04000,0.54026,0.43982
0.07000,0.04000,0.53452,0.44463
0.08000,0.04000,0.52492,0.45352
0.09000,0.04000,0.51230,0.46564
0.10000,0.04000,0.49744,0.48017
0.11000,0.04000,0.48107,0.49623
0.12000,0.04000,0.46390,0.51294
0.13000,0.04000,0.44667,0.52943
0.14000,0.04000,0.43016,0.54483
0.15000,0.04000,0.41512,0.55834
0.16000,0.04000,0.40224,0.56931
0.17000,0.04000,0.39209,0.57729
0.18000,0.04000,0.38507,0.58206
0.19000,0.04000,0.38138,0.58362
0.20000,0.04000,0.38106,0.58215
0.21000,0.04000,0.38398,0.57797
0.22000,0.04000,0.38991,0.57143
0.23000,0.04000,0.39855,0.56290
0.24000,0.04000,0.40956,0.55266
0.25000,0.04000,0.42260,0.54095
0.26000,0.04000,0.43733,0.52797
0.27000,0.04000,0.45337,0.51388
0.28000,0.04000,0.47032,0.49888
0.29000,0.04000,0.48771,0.48325
0.30000,0.04000,0.50501,0.46735
0.31000,0.04000,0.52160,0.45170
0.32000,0.04000,0.53682,0.43689
0.33000,0.04000,0.55001,0.42358
0.34000,0.04000,0.56061,0.41239
0.35000,0.04000,0.56818,0.40388
0.36000,0.04000,0.57250,0.39845
0.37000,0.04000,0.57351,0.39634
0.38000,0.04000,0.57136,0.39762
0.39000,0.04000,0.56630,0.40218
0.40000,0.04000,0.55868,0.40978
0.41000,0.04000,0.54889,0.42006
0.42000,0.04000,0.53732,0.43259
0.43000,0.04000,0.52439,0.44683
0.44000,0.04000,0.51052,0.46222
0.45000,0.04000,0.49618,0.47810
0.46000,0.04000,0.48190,0.49381
0.47000,0.04000,0.46824,0.50864
0.48000,0.04000,0.45578,0.52192
0.49000,0.04000,0.44510,0.53305
0.50000,0.04000,0.43671,0.54155
0.51000,0.04000,0.43101,0.54710
0.52000,0.04000,0.42823,0.54957
0.53000,0.04000,0.42845,0.54904
0.54000,0.04000,0.43155,0.54573
0.55000,0.04000,0.43725,0.54002
0.56000,0.04000,0.44513,0.53238
0.57000,0.04000,0.45464,0.52334
0.58000,0.04000,0.46516,0.51346
0.59000,0.04000,0.47604,0.50332
0.60000,0.04000,0.48663,0.49347
0.61000,0.04000,0.49635,0.48442
0.62000,0.04000,0.50469,0.47661
0.63000,0.04000,0.51129,0.47037
0.64000,0.04000,0.51594,0.46593
0.65000,0.04000,0.51856,0.46339
0.66000,0.04000,0.51924,0.46272
0.67000,0.04000,0.51819,0.46377
0.68000,0.04000,0.51570,0.46628
0.69000,0.04000,0.51214,0.46991
0.70000,0.04000,0.50789,0.47428
0.71000,0.04000,0.50332,0.47901
0.72000,0.04000,0.49880,0.48373
0.73000,0.04000,0.49459,0.48812
0.74000,0.04000,0.49093,0.49195
0.75000,0.04000,0.48795,0.49505
0.76000,0.04000,0.48572,0.49736
0.77000,0.04000,0.48424,0.49887
0.78000,0.04000,0.48346,0.49968
0.79000,0.04000,0.48326,0.49987
0.80000,0.04000,0.48353,0.49960
0.81000,0.04000,0.48412,0.49900
0.82000,0.04000,0.48492,0.49820
0.83000,0.04000,0.48582,0.49732
0.84000,0.04000,0.48673,0.49643
0.85000,0.04000,0.48760,0.49559
0.86000,0.04000,0.48840,0.49482
0.87000,0.04000,0.48912,0.49412
0.88000,0.04000,0.48979,0.49347
0.89000,0.04000,0.49043,0.49285
0.90000,0.04000,0.49103,0.49226
0.91000,0.04000,0.49162,0.49167
0.92000,0.04000,0.49218,0.49112
0.93000,0.04000,0.49269,0.49061
0.94000,0.04000,0.49311,0.49019
0.95000,0.04000,0.49339,0.48992
0.96000,0.04000,0.49346,0.48985
0.97000,0.04000,0.49330,0.49001
0.98000,0.04000,0.49291,0.49041
0.99000,0.04000,0.49238,0.49094
1.00000,0.04000,0.49206,0.49126
0.00000,0.05000,0.47901,0.50435
0.01000,0.05000,0.48806,0.49499
0.02000,0.05000,0.50625,0.47631
0.03000,0.05000,0.52542,0.45655
0.04000,0.05000,0.54119,0.43990
0.05000,0.05000,0.55164,0.42823
0.06000,0.05000,0.55612,0.42234
0.07000,0.05000,0.55489,0.42220
0.08000,0.05000,0.54863,0.42737
0.09000,0.05000,0.53812,0.43720
0.10000,0.05000,0.52414,0.45090
0.11000,0.05000,0.50741,0.46764
0.12000,0.05000,0.48865,0.48647
0.13000,0.05000,0.46862,0.50642
0.14000,0.05000,0.44816,0.52640
0.15000,0.05000,0.42819,0.54535
0.16000,0.05000,0.40962,0.56227
0.17000,0.05000,0.39332,0.57634
0.18000,0.05000,0.38000,0.58697
0.19000,0.05000,0.37017,0.59386
0.20000,0.05000,0.36412,0.59702
0.21000,0.05000,0.36193,0.59666
0.22000,0.05000,0.36352,0.59315
0.23000,0.05000,0.36867,0.58690
0.24000,0.05000,0.37710,0.57831
0.25000,0.05000,0.38849,0.56769
0.26000,0.05000,0.40250,0.55527
0.27000,0.05000,0.41877,0.54122
0.28000,0.05000,0.43692,0.52567
0.29000,0.05000,0.45650,0.50879
0.30000,0.05000,0.47696,0.49085
0.31000,0.05000,0.49764,0.47227
0.32000,0.05000,0.51778,0.45363
0.33000,0.05000,0.53653,0.43565
0.34000,0.05000,0.55308,0.41914
0.35000,0.05000,0.56669,0.40487
0.36000,0.05000,0.57682,0.39354
0.37000,0.05000,0.58316,0.38568
0.38000,0.05000,0.58564,0.38164
0.39000,0.05000,0.58440,0.38153
0.40000,0.05000,0.57975,0.38531
0.41000,0.05000,0.57206,0.39275
0.42000,0.05000,0.56174,0.40351
0.43000,0.05000,0.54922,0.41713
0.44000,0.05000,0.53491,0.43305
0.45000,0.05000,0.51929,0.45063
0.46000,0.05000,0.50285,0.46911
0.47000,0.05000,0.48620,0.48769
0.48000,0.05000,0.47000,0.50550
0.49000,0.05000,0.45497,0.52170
0.50000,0.05000,0.44182,0.53552
0.51000,0.05000,0.43120,0.54634
0.52000,0.05000,0.42362,0.55374
0.53000,0.05000,0.41941,0.55754
0.54000,0.05000,0.41872,0.55777
0.55000,0.05000,0.42147,0.55470
0.56000,0.05000,0.42736,0.54872
0.57000,0.05000,0.43593,0.54037
0.58000,0.05000,0.44659,0.53025
0.59000,0.05000,0.45861,0.51900
0.60000,0.05000,0.47122,0.50730
0.61000,0.05000,0.48365,0.49579
0.62000,0.05000,0.49518,0.48510
0.63000,0.05000,0.50519,0.47574
0.64000,0.05000,0.51322,0.46817
0.65000,0.05000,0.51896,0.46268
0.66000,0.05000,0.52233,0.45942
0.67000,0.05000,0.52338,0.45839
0.68000,0.05000,0.52235,0.45942
0.69000,0.05000,0.51957,0.46222
0.70000,0.05000,0.51546,0.46643
0.71000,0.05000,0.51047,0.47157
0.72000,0.05000,0.50505,0.47720
0.73000,0.05000,0.49962,0.48285
0.74000,0.05000,0.49454,0.48815
0.75000,0.05000,0.49007,0.49279
0.76000,0.05000,0.48642,0.49658
0.77000,0.05000,0.48367,0.49939
0.78000,0.05000,0.48186,0.50124
0.79000,0.05000,0.48092,0.50218
0.80000,0.05000,0.48076,0.50233
0.81000,0.05000,0.48122,0.50186
0.82000,0.05000,0.48216,0.50093
0.83000,0.05000,0.48340,0.49970
0.84000,0.05000,0.48482,0.49831
0.85000,0.05000,0.48628,0.49688
0.86000,0.05000,0.48771,0.49549
0.87000,0.05000,0.48904,0.49419
0.88000,0.05000,0.49024,0.49301
0.89000,0.05000,0.49130,0.49197
0.90000,0.05000,0.49221,0.49107
0.91000,0.05000,0.49297,0.49031
0.92000,0.05000,0.49358,0.48971
0.93000,0.05000,0.49401,0.48928
0.94000,0.05000,0.49425,0.48905
0.95000,0.05000,0.49425,0.48905
0.96000,0.05000,0.49401,0.48930
0.97000,0.05000,0.49352,0.48979
0.98000,0.05000,0.49284,0.49047
0.99000,0.05000,0.49214,0.49117
1.00000,0.05000,0.49177,0.49154
0.00000,0.06000,0.47069,0.51271
0.01000,0.06000,0.47952,0.50345
0.02000,0.06000,0.49846,0.48376
0.03000,0.06000,0.52020,0.46111
0.04000,0.06000,0.54027,0.43981
0.05000,0.06000,0.55612,0.42234
0.06000,0.06000,0.56632,0.41024
0.07000,0.06000,0.57047,0.40414
0.08000,0.06000,0.56888,0.40407
0.09000,0.06000,0.56209,0.40974
0.10000,0.06000,0.55077,0.42058
0.11000,0.06000,0.53555,0.43589
0.12000,0.06000,0.51709,0.45484
0.13000,0.06000,0.49605,0.47643
0.14000,0.06000,0.47325,0.49955
0.15000,0.06000,0.44962,0.52296
0.16000,0.06000,0.42622,0.54538
0.17000,0.06000,0.40414,0.56560
0.18000,0.06000,0.38443,0.58262
0.19000,0.06000,0.36793,0.59575
0.20000,0.06000,0.35528,0.60465
0.21000,0.06000,0.34685,0.60932
0.22000,0.06000,0.34275,0.61003
0.23000,0.06000,0.34294,0.60722
0.24000,0.06000,0.34723,0.60134
0.25000,0.06000,0.35534,0.59284
0.26000,0.06000,0.36699,0.58203
0.27000,0.06000,0.38185,0.56912
0.28000,0.06000,0.39957,0.55423
0.29000,0.06000,0.41975,0.53744
0.30000,0.06000,0.44190,0.51886
0.31000,0.06000,0.46540,0.49876
0.32000,0.06000,0.48944,0.47758
0.33000,0.06000,0.51312,0.45599
0.34000,0.06000,0.53541,0.43484
0.35000,0.06000,0.55530,0.41509
0.36000,0.06000,0.57190,0.39769
0.37000,0.06000,0.58456,0.38349
0.38000,0.06000,0.59290,0.37315
0.39000,0.06000,0.59686,0.36709
0.40000,0.06000,0.59660,0.36551
0.41000,0.06000,0.59245,0.36841
0.42000,0.06000,0.58482,0.37558
0.43000,0.06000,0.57414,0.38671
0.44000,0.06000,0.56084,0.40132
0.45000,0.06000,0.54534,0.41883
0.46000,0.06000,0.52812,0.43852
0.47000,0.06000,0.50972,0.45954
0.48000,0.06000,0.49080,0.48095
0.49000,0.06000,0.47214,0.50171
0.50000,0.06000,0.45458,0.52081
0.51000,0.06000,0.43897,0.53731
0.52000,0.06000,0.42612,0.55044
0.53000,0.06000,0.41666,0.55969
0.54000,0.06000,0.41103,0.56481
0.55000,0.06000,0.40942,0.56584
0.56000,0.06000,0.41177,0.56304
0.57000,0.06000,0.41781,0.55686
0.58000,0.06000,0.42704,0.54788
0.59000,0.06000,0.43877,0.53676
0.60000,0.06000,0.45221,0.52425
0.61000,0.06000,0.46646,0.51109
0.62000,0.06000,0.48064,0.49803
0.63000,0.06000,0.49387,0.48580
0.64000,0.06000,0.50545,0.47504
0.65000,0.06000,0.51478,0.46626
0.66000,0.06000,0.52153,0.45984
0.67000,0.06000,0.52554,0.45597
0.68000,0.06000,0.52688,0.45468
0.69000,0.06000,0.52579,0.45578
0.70000,0.06000,0.52267,0.45896
0.71000,0.06000,0.51798,0.46377
0.72000,0.06000,0.51225,0.46970
0.73000,0.06000,0.50601,0.47618
0.74000,0.06000,0.49974,0.48271
0.75000,0.06000,0.49386,0.48881
0.76000,0.06000,0.48872,0.49414
0.77000,0.06000,0.48454,0.49844
0.78000,0.06000,0.48147,0.50158
0.79000,0.06000,0.47952,0.50355
0.80000,0.06000,0.47865,0.50441
0.81000,0.06000,0.47874,0.50432
0.82000,0.06000,0.47961,0.50345
0.83000,0.06000,0.48106,0.50201
0.84000,0.06000,0.48290,0.50020
0.85000,0.06000,0.48494,0.49820
0.86000,0.06000,0.48700,0.49617
0.87000,0.06000,0.48897,0.49424
0.88000,0.06000,0.49074,0.49250
0.89000,0.06000,0.49226,0.49100
0.90000,0.06000,0.49349,0.48979
0.91000,0.06000,0.49440,0.48888
0.92000,0.06000,0.49500,0.48828
0.93000,0.06000,0.49528,0.48801
