0.71000,0.020000,0.49414,0.48865
0.72000,0.020000,0.49209,0.49083
0.73000,0.020000,0.49048,0.49254
0.74000,0.020000,0.48931,0.49378
0.75000,0.020000,0.48857,0.49457
0.76000,0.020000,0.48817,0.49499
0.77000,0.020000,0.48805,0.49513
0.78000,0.020000,0.48810,0.49507
0.79000,0.020000,0.48824,0.49492
0.80000,0.020000,0.48840,0.49475
0.81000,0.020000,0.48851,0.49463
0.82000,0.020000,0.48855,0.49459
0.83000,0.020000,0.48850,0.49464
0.84000,0.020000,0.48838,0.49478
0.85000,0.020000,0.48822,0.49495
0.86000,0.020000,0.48806,0.49513
0.87000,0.020000,0.48795,0.49526
0.88000,0.020000,0.48793,0.49530
0.89000,0.020000,0.48805,0.49520
0.90000,0.020000,0.48831,0.49495
0.91000,0.020000,0.48874,0.49454
0.92000,0.020000,0.48930,0.49399
0.93000,0.020000,0.48997,0.49333
0.94000,0.020000,0.49070,0.49261
0.95000,0.020000,0.49141,0.49190
0.96000,0.020000,0.49203,0.49128
0.97000,0.020000,0.49248,0.49083
0.98000,0.020000,0.49270,0.49062
0.99000,0.020000,0.49266,0.49066
1.0000,0.020000,0.49252,0.49080
0.0000,0.030000,0.49220,0.49096
0.010000,0.030000,0.49962,0.48352
0.020000,0.030000,0.51196,0.47118
0.030000,0.030000,0.52159,0.46140
0.040000,0.030000,0.52609,0.45650
0.050000,0.030000,0.52536,0.45664
0.060000,0.030000,0.52016,0.46118
0.070000,0.030000,0.51151,0.46924
0.080000,0.030000,0.50034,0.47989
0.090000,0.030000,0.48746,0.49227
0.10000,0.030000,0.47358,0.50558
0.11000,0.030000,0.45933,0.51910
0.12000,0.030000,0.44535,0.53210
0.13000,0.030000,0.43226,0.54392
0.14000,0.030000,0.42066,0.55398
0.15000,0.030000,0.41109,0.56180
0.16000,0.030000,0.40399,0.56707
0.17000,0.030000,0.39964,0.56963
0.18000,0.030000,0.39818,0.56952
0.19000,0.030000,0.39959,0.56692
0.20000,0.030000,0.40372,0.56210
0.21000,0.030000,0.41031,0.55536
0.22000,0.030000,0.41905,0.54702
0.23000,0.030000,0.42959,0.53735
0.24000,0.030000,0.44159,0.52660
0.25000,0.030000,0.45471,0.51494
0.26000,0.030000,0.46859,0.50257
0.27000,0.030000,0.48290,0.48968
0.28000,0.030000,0.49723,0.47652
0.29000,0.030000,0.51116,0.46344
0.30000,0.030000,0.52423,0.45083
0.31000,0.030000,0.53594,0.43917
0.32000,0.030000,0.54582,0.42898
0.33000,0.030000,0.55345,0.42075
0.34000,0.030000,0.55853,0.41489
0.35000,0.030000,0.56089,0.41170
0.36000,0.030000,0.56054,0.41134
0.37000,0.030000,0.55760,0.41380
0.38000,0.030000,0.55230,0.41895
0.39000,0.030000,0.54497,0.42652
0.40000,0.030000,0.53594,0.43615
0.41000,0.030000,0.52559,0.44741
0.42000,0.030000,0.51429,0.45982
0.43000,0.030000,0.50243,0.47289
0.44000,0.030000,0.49041,0.48606
0.45000,0.030000,0.47866,0.49881
0.46000,0.030000,0.46765,0.51059
0.47000,0.030000,0.45784,0.52091
0.48000,0.030000,0.44966,0.52933
0.49000,0.030000,0.44348,0.53552
0.50000,0.030000,0.43959,0.53927
0.51000,0.030000,0.43814,0.54051
0.52000,0.030000,0.43913,0.53935
0.53000,0.030000,0.44242,0.53599
0.54000,0.030000,0.44774,0.53076
0.55000,0.030000,0.45470,0.52407
0.56000,0.030000,0.46285,0.51636
0.57000,0.030000,0.47166,0.50810
0.58000,0.030000,0.48060,0.49975
0.59000,0.030000,0.48918,0.49174
0.60000,0.030000,0.49694,0.48447
0.61000,0.030000,0.50352,0.47825
0.62000,0.030000,0.50867,0.47335
0.63000,0.030000,0.51224,0.46991
0.64000,0.030000,0.51421,0.46799
0.65000,0.030000,0.51465,0.46754
0.66000,0.030000,0.51374,0.46843
0.67000,0.030000,0.51174,0.47044
0.68000,0.030000,0.50891,0.47332
0.69000,0.030000,0.50556,0.47677
0.70000,0.030000,0.50199,0.48048
0.71000,0.030000,0.49845,0.48418
0.72000,0.030000,0.49515,0.48763
0.73000,0.030000,0.49226,0.49066
0.74000,0.030000,0.48987,0.49316
0.75000,0.030000,0.48802,0.49508
0.76000,0.030000,0.48671,0.49643
0.77000,0.030000,0.48588,0.49727
0.78000,0.030000,0.48545,0.49769
0.79000,0.030000,0.48533,0.49779
0.80000,0.030000,0.48543,0.49768
0.81000,0.030000,0.48565,0.49745
0.82000,0.030000,0.48594,0.49716
0.83000,0.030000,0.48624,0.49687
0.84000,0.030000,0.48654,0.49659
0.85000,0.030000,0.48683,0.49632
0.86000,0.030000,0.48713,0.49604
0.87000,0.030000,0.48748,0.49572
0.88000,0.030000,0.48790,0.49533
0.89000,0.030000,0.48841,0.49483
0.90000,0.030000,0.48904,0.49423
0.91000,0.030000,0.48977,0.49351
0.92000,0.030000,0.49058,0.49271
0.93000,0.030000,0.49141,0.49188
0.94000,0.030000,0.49221,0.49109
0.95000,0.030000,0.49288,0.49042
0.96000,0.030000,0.49335,0.48996
0.97000,0.030000,0.49352,0.48979
0.98000,0.030000,0.49335,0.48997
0.99000,0.030000,0.49289,0.49043
1.0000,0.030000,0.49253,0.49078
0.0000,0.040000,0.48645,0.49680
0.010000,0.040000,0.49506,0.48805
0.020000,0.040000,0.51106,0.47184
0.030000,0.040000,0.52609,0.45651
0.040000,0.040000,0.53644,0.44556
0.050000,0.040000,0.54112,0.44001
0.060000,0.040000,0.54018,0.43995
0.070000,0.040000,0.53447,0.44474
0.080000,0.040000,0.52491,0.45359
0.090000,0.040000,0.51235,0.46567
0.10000,0.040000,0.49755,0.48014
0.11000,0.040000,0.48125,0.49613
0.12000,0.040000,0.46415,0.51279
0.13000,0.040000,0.44698,0.52923
0.14000,0.040000,0.43052,0.54459
0.15000,0.040000,0.41551,0.55808
0.16000,0.040000,0.40265,0.56906
0.17000,0.040000,0.39249,0.57707
0.18000,0.040000,0.38544,0.58188
0.19000,0.040000,0.38171,0.58350
0.20000,0.040000,0.38134,0.58210
0.21000,0.040000,0.38420,0.57799
0.22000,0.040000,0.39006,0.57153
0.23000,0.040000,0.39863,0.56306
0.24000,0.040000,0.40957,0.55289
0.25000,0.040000,0.42253,0.54126
0.26000,0.040000,0.43717,0.52835
0.27000,0.040000,0.45312,0.51434
0.28000,0.040000,0.46997,0.49943
0.29000,0.040000,0.48727,0.48388
0.30000,0.040000,0.50448,0.46808
0.31000,0.040000,0.52100,0.45252
0.32000,0.040000,0.53616,0.43779
0.33000,0.040000,0.54933,0.42453
0.34000,0.040000,0.55995,0.41336
0.35000,0.040000,0.56758,0.40485
0.36000,0.040000,0.57198,0.39939
0.37000,0.040000,0.57309,0.39723
0.38000,0.040000,0.57105,0.39844
0.39000,0.040000,0.56611,0.40290
0.40000,0.040000,0.55861,0.41039
0.41000,0.040000,0.54894,0.42054
0.42000,0.040000,0.53749,0.43292
0.43000,0.040000,0.52469,0.44699
0.44000,0.040000,0.51096,0.46219
0.45000,0.040000,0.49677,0.47788
0.46000,0.040000,0.48264,0.49340
0.47000,0.040000,0.46913,0.50804
0.48000,0.040000,0.45681,0.52117
0.49000,0.040000,0.44626,0.53218
0.50000,0.040000,0.43797,0.54060
0.51000,0.040000,0.43232,0.54613
0.52000,0.040000,0.42955,0.54864
0.53000,0.040000,0.42973,0.54820
0.54000,0.040000,0.43274,0.54502
0.55000,0.040000,0.43830,0.53947
0.56000,0.040000,0.44599,0.53202
0.57000,0.040000,0.45528,0.52319
0.58000,0.040000,0.46556,0.51352
0.59000,0.040000,0.47619,0.50358
0.60000,0.040000,0.48656,0.49390
0.61000,0.040000,0.49610,0.48497
0.62000,0.040000,0.50432,0.47721
0.63000,0.040000,0.51088,0.47096
0.64000,0.040000,0.51556,0.46645
0.65000,0.040000,0.51829,0.46378
0.66000,0.040000,0.51914,0.46292
0.67000,0.040000,0.51829,0.46375
0.68000,0.040000,0.51602,0.46603
0.69000,0.040000,0.51267,0.46945
0.70000,0.040000,0.50859,0.47365
0.71000,0.040000,0.50414,0.47827
0.72000,0.040000,0.49965,0.48295
0.73000,0.040000,0.49540,0.48738
0.74000,0.040000,0.49159,0.49134
0.75000,0.040000,0.48839,0.49465
0.76000,0.040000,0.48586,0.49725
0.77000,0.040000,0.48402,0.49911
0.78000,0.040000,0.48283,0.50028
0.79000,0.040000,0.48223,0.50085
0.80000,0.040000,0.48212,0.50094
0.81000,0.040000,0.48239,0.50066
0.82000,0.040000,0.48293,0.50012
0.83000,0.040000,0.48365,0.49941
0.84000,0.040000,0.48449,0.49860
0.85000,0.040000,0.48539,0.49773
0.86000,0.040000,0.48633,0.49683
0.87000,0.040000,0.48730,0.49590
0.88000,0.040000,0.48828,0.49494
0.89000,0.040000,0.48929,0.49395
0.90000,0.040000,0.49032,0.49294
0.91000,0.040000,0.49134,0.49193
0.92000,0.040000,0.49231,0.49097
0.93000,0.040000,0.49319,0.49009
0.94000,0.040000,0.49390,0.48939
0.95000,0.040000,0.49436,0.48894
0.96000,0.040000,0.49449,0.48881
0.97000,0.040000,0.49423,0.48907
0.98000,0.040000,0.49361,0.48970
0.99000,0.040000,0.49278,0.49053
1.0000,0.040000,0.49228,0.49103
0.0000,0.050000,0.47906,0.50432
0.010000,0.050000,0.48809,0.49499
0.020000,0.050000,0.50624,0.47635
0.030000,0.050000,0.52536,0.45664
0.040000,0.050000,0.54109,0.44003
0.050000,0.050000,0.55152,0.42840
0.060000,0.050000,0.55600,0.42252
0.070000,0.050000,0.55479,0.42238
0.080000,0.050000,0.54856,0.42752
0.090000,0.050000,0.53810,0.43731
0.10000,0.050000,0.52419,0.45095
0.11000,0.050000,0.50753,0.46762
0.12000,0.050000,0.48885,0.48638
0.13000,0.050000,0.46890,0.50625
0.14000,0.050000,0.44852,0.52616
0.15000,0.050000,0.42861,0.54507
0.16000,0.050000,0.41009,0.56197
0.17000,0.050000,0.39382,0.57604
0.18000,0.050000,0.38050,0.58669
0.19000,0.050000,0.37065,0.59364
0.20000,0.050000,0.36457,0.59686
0.21000,0.050000,0.36235,0.59657
0.22000,0.050000,0.36388,0.59313
0.23000,0.050000,0.36898,0.58695
0.24000,0.050000,0.37734,0.57842
0.25000,0.050000,0.38866,0.56786
0.26000,0.050000,0.40258,0.55551
0.27000,0.050000,0.41875,0.54154
0.28000,0.050000,0.43678,0.52608
0.29000,0.050000,0.45622,0.50930
0.30000,0.050000,0.47655,0.49149
0.31000,0.050000,0.49709,0.47304
0.32000,0.050000,0.51711,0.45453
0.33000,0.050000,0.53577,0.43668
0.34000,0.050000,0.55227,0.42026
0.35000,0.050000,0.56587,0.40607
0.36000,0.050000,0.57603,0.39480
0.37000,0.050000,0.58243,0.38696
0.38000,0.050000,0.58500,0.38290
0.39000,0.050000,0.58387,0.38275
0.40000,0.050000,0.57933,0.38645
0.41000,0.050000,0.57175,0.39378
0.42000,0.050000,0.56155,0.40440
0.43000,0.050000,0.54916,0.41784
0.44000,0.050000,0.53500,0.43355
0.45000,0.050000,0.51955,0.45088
0.46000,0.050000,0.50331,0.46909
0.47000,0.050000,0.48688,0.48738
0.48000,0.050000,0.47091,0.50491
0.49000,0.050000,0.45611,0.52086
0.50000,0.050000,0.44319,0.53447
0.51000,0.050000,0.43276,0.54514
0.52000,0.050000,0.42533,0.55245
0.53000,0.050000,0.42123,0.55623
0.54000,0.050000,0.42058,0.55650
0.55000,0.050000,0.42329,0.55353
0.56000,0.050000,0.42907,0.54769
0.57000,0.050000,0.43747,0.53953
0.58000,0.050000,0.44788,0.52962
0.59000,0.050000,0.45961,0.51861
0.60000,0.050000,0.47190,0.50715
0.61000,0.050000,0.48402,0.49586
0.62000,0.050000,0.49527,0.48535
0.63000,0.050000,0.50507,0.47613
0.64000,0.050000,0.51295,0.46864
0.65000,0.050000,0.51864,0.46316
0.66000,0.050000,0.52202,0.45986
0.67000,0.050000,0.52316,0.45873
0.68000,0.050000,0.52226,0.45963
0.69000,0.050000,0.51962,0.46230
0.70000,0.050000,0.51564,0.46638
0.71000,0.050000,0.51074,0.47144
0.72000,0.050000,0.50536,0.47702
0.73000,0.050000,0.49989,0.48271
0.74000,0.050000,0.49468,0.48812
0.75000,0.050000,0.49000,0.49294
0.76000,0.050000,0.48606,0.49698
0.77000,0.050000,0.48298,0.50011
0.78000,0.050000,0.48079,0.50229
0.79000,0.050000,0.47948,0.50358
0.80000,0.050000,0.47897,0.50406
0.81000,0.050000,0.47914,0.50386
0.82000,0.050000,0.47987,0.50313
0.83000,0.050000,0.48102,0.50200
0.84000,0.050000,0.48245,0.50060
0.85000,0.050000,0.48405,0.49904
0.86000,0.050000,0.48574,0.49740
0.87000,0.050000,0.48743,0.49575
0.88000,0.050000,0.48907,0.49414
0.89000,0.050000,0.49062,0.49262
0.90000,0.050000,0.49204,0.49121
0.91000,0.050000,0.49329,0.48997
0.92000,0.050000,0.49433,0.48894
0.93000,0.050000,0.49511,0.48817
0.94000,0.050000,0.49556,0.48772
0.95000,0.050000,0.49563,0.48765
0.96000,0.050000,0.49529,0.48800
0.97000,0.050000,0.49455,0.48875
0.98000,0.050000,0.49350,0.48980
0.99000,0.050000,0.49241,0.49089
1.0000,0.050000,0.49184,0.49147
0.0000,0.060000,0.47076,0.51266
0.010000,0.060000,0.47957,0.50342
0.020000,0.060000,0.49847,0.48378
0.030000,0.060000,0.52016,0.46118
0.040000,0.060000,0.54019,0.43995
0.050000,0.060000,0.55600,0.42252
0.060000,0.060000,0.56618,0.41045
0.070000,0.060000,0.57033,0.40437
0.080000,0.060000,0.56876,0.40430
0.090000,0.060000,0.56201,0.40994
0.10000,0.060000,0.55074,0.42073
0.11000,0.060000,0.53559,0.43598
0.12000,0.060000,0.51721,0.45484
0.13000,0.060000,0.49627,0.47635
0.14000,0.060000,0.47356,0.49938
0.15000,0.060000,0.45002,0.52271
0.16000,0.060000,0.42670,0.54507
0.17000,0.060000,0.40469,0.56526
0.18000,0.060000,0.38502,0.58228
0.19000,0.060000,0.36854,0.59543
0.20000,0.060000,0.35590,0.60437
0.21000,0.060000,0.34745,0.60910
0.22000,0.060000,0.34333,0.60988
0.23000,0.060000,0.34348,0.60712
0.24000,0.060000,0.34772,0.60131
0.25000,0.060000,0.35578,0.59286
0.26000,0.060000,0.36735,0.58211
0.27000,0.060000,0.38210,0.56927
0.28000,0.060000,0.39970,0.55447
0.29000,0.060000,0.41972,0.53778
0.30000,0.060000,0.44170,0.51934
0.31000,0.060000,0.46500,0.49940
0.32000,0.060000,0.48886,0.47840
0.33000,0.060000,0.51236,0.45700
0.34000,0.060000,0.53451,0.43604
0.35000,0.060000,0.55431,0.41646
0.36000,0.060000,0.57087,0.39921
0.37000,0.060000,0.58353,0.38511
0.38000,0.060000,0.59193,0.37484
0.39000,0.060000,0.59597,0.36880
0.40000,0.060000,0.59581,0.36720
0.41000,0.060000,0.59176,0.37003
0.42000,0.060000,0.58425,0.37709
0.43000,0.060000,0.57370,0.38804
0.44000,0.060000,0.56055,0.40243
0.45000,0.060000,0.54523,0.41965
0.46000,0.060000,0.52823,0.43901
0.47000,0.060000,0.51009,0.45966
0.48000,0.060000,0.49147,0.48067
0.49000,0.060000,0.47314,0.50105
0.50000,0.060000,0.45593,0.51979
0.51000,0.060000,0.44067,0.53597
0.52000,0.060000,0.42814,0.54887
0.53000,0.060000,0.41895,0.55796
0.54000,0.060000,0.41351,0.56300
0.55000,0.060000,0.41201,0.56403
0.56000,0.060000,0.41439,0.56129
0.57000,0.060000,0.42033,0.55525
0.58000,0.060000,0.42936,0.54646
0.59000,0.060000,0.44079,0.53559
0.60000,0.060000,0.45385,0.52337
0.61000,0.060000,0.46768,0.51051
0.62000,0.060000,0.48141,0.49777
0.63000,0.060000,0.49423,0.48583
0.64000,0.060000,0.50544,0.47532
0.65000,0.060000,0.51450,0.46675
0.66000,0.060000,0.52105,0.46048
0.67000,0.060000,0.52496,0.45670
0.68000,0.060000,0.52626,0.45544
0.69000,0.060000,0.52520,0.45654
0.70000,0.060000,0.52212,0.45970
0.71000,0.060000,0.51747,0.46448
0.72000,0.060000,0.51175,0.47040
0.73000,0.060000,0.50548,0.47690
0.74000,0.060000,0.49911,0.48350
0.75000,0.060000,0.49308,0.48973
0.76000,0.060000,0.48772,0.49523
0.77000,0.060000,0.48329,0.49975
0.78000,0.060000,0.47992,0.50314
0.79000,0.060000,0.47769,0.50536
0.80000,0.060000,0.47656,0.50645
0.81000,0.060000,0.47646,0.50653
0.82000,0.060000,0.47723,0.50575
0.83000,0.060000,0.47869,0.50429
0.84000,0.060000,0.48066,0.50236
0.85000,0.060000,0.48296,0.50011
0.86000,0.060000,0.48539,0.49773
0.87000,0.060000,0.48783,0.49534
0.88000,0.060000,0.49013,0.49308
0.89000,0.060000,0.49220,0.49103
0.90000,0.060000,0.49397,0.48927
0.91000,0.060000,0.49538,0.48787
0.92000,0.060000,0.49636,0.48689
0.93000,0.060000,0.49690,0.48636
