0.20000,0.08000,0.36764,0.59265
0.22000,0.08000,0.32633,0.62343
0.24000,0.08000,0.30477,0.63402
0.26000,0.08000,0.30398,0.62803
0.28000,0.08000,0.32271,0.60956
0.30000,0.08000,0.35900,0.58034
0.32000,0.08000,0.40997,0.54015
0.34000,0.08000,0.47022,0.48991
0.36000,0.08000,0.53060,0.43491
0.38000,0.08000,0.58007,0.38463
0.40000,0.08000,0.61041,0.34880
0.42000,0.08000,0.61939,0.33354
0.44000,0.08000,0.60938,0.34056
0.46000,0.08000,0.58398,0.36828
0.48000,0.08000,0.54650,0.41236
0.50000,0.08000,0.50125,0.46539
0.52000,0.08000,0.45521,0.51709
0.54000,0.08000,0.41735,0.55689
0.56000,0.08000,0.39547,0.57779
0.58000,0.08000,0.39328,0.57839
0.60000,0.08000,0.40965,0.56198
0.62000,0.08000,0.43921,0.53444
0.64000,0.08000,0.47377,0.50294
0.66000,0.08000,0.50449,0.47482
0.68000,0.08000,0.52463,0.45608
0.70000,0.08000,0.53144,0.44973
0.72000,0.08000,0.52635,0.45504
0.74000,0.08000,0.51366,0.46816
0.76000,0.08000,0.49865,0.48373
0.78000,0.08000,0.48595,0.49685
0.80000,0.08000,0.47845,0.50452
0.82000,0.08000,0.47686,0.50615
0.84000,0.08000,0.48002,0.50303
0.86000,0.08000,0.48567,0.49746
0.88000,0.08000,0.49142,0.49179
0.90000,0.08000,0.49551,0.48775
0.92000,0.08000,0.49714,0.48613
0.94000,0.08000,0.49643,0.48685
0.96000,0.08000,0.49424,0.48906
0.98000,0.08000,0.49184,0.49147
1.00000,0.08000,0.49069,0.49262
0.00000,0.10000,0.43866,0.54128
0.02000,0.10000,0.45449,0.52528
0.04000,0.10000,0.49744,0.48018
0.06000,0.10000,0.55077,0.42058
0.08000,0.10000,0.59517,0.36614
0.10000,0.10000,0.61905,0.33209
0.12000,0.10000,0.61994,0.32564
0.14000,0.10000,0.59874,0.34819
0.16000,0.10000,0.55615,0.39717
0.18000,0.10000,0.49454,0.46501
0.20000,0.10000,0.42207,0.53806
0.22000,0.10000,0.35240,0.59999
0.24000,0.10000,0.29846,0.63979
0.26000,0.10000,0.26731,0.65602
0.28000,0.10000,0.26052,0.65347
0.30000,0.10000,0.27728,0.63683
0.32000,0.10000,0.31634,0.60723
0.34000,0.10000,0.37535,0.56305
0.36000,0.10000,0.44831,0.50417
0.38000,0.10000,0.52361,0.43659
0.40000,0.10000,0.58661,0.37253
0.42000,0.10000,0.62663,0.32479
0.44000,0.10000,0.64118,0.30134
0.46000,0.10000,0.63344,0.30471
0.48000,0.10000,0.60728,0.33377
0.50000,0.10000,0.56570,0.38431
0.52000,0.10000,0.51294,0.44790
0.54000,0.10000,0.45721,0.51169
0.56000,0.10000,0.40987,0.56187
0.58000,0.10000,0.38093,0.58940
0.60000,0.10000,0.37527,0.59265
0.62000,0.10000,0.39193,0.57560
0.64000,0.10000,0.42492,0.54509
0.66000,0.10000,0.46471,0.50938
0.68000,0.10000,0.50066,0.47714
0.70000,0.10000,0.52450,0.45551
0.72000,0.10000,0.53290,0.44797
0.74000,0.10000,0.52773,0.45347
0.76000,0.10000,0.51424,0.46737
0.78000,0.10000,0.49870,0.48344
0.80000,0.10000,0.48637,0.49620
0.82000,0.10000,0.48020,0.50261
0.84000,0.10000,0.48041,0.50253
0.86000,0.10000,0.48501,0.49804
0.88000,0.10000,0.49097,0.49219
0.90000,0.10000,0.49552,0.48770
0.92000,0.10000,0.49719,0.48607
0.94000,0.10000,0.49606,0.48722
0.96000,0.10000,0.49344,0.48985
0.98000,0.10000,0.49106,0.49224
1.00000,0.10000,0.49018,0.49313
0.00000,0.12000,0.42865,0.54699
0.02000,0.12000,0.43347,0.54356
0.04000,0.12000,0.46389,0.51295
0.06000,0.12000,0.51708,0.45484
0.08000,0.12000,0.57501,0.38574
0.10000,0.12000,0.61994,0.32564
0.12000,0.12000,0.64344,0.28896
0.14000,0.12000,0.64450,0.28252
0.16000,0.12000,0.62297,0.30825
0.18000,0.12000,0.57708,0.36464
0.20000,0.12000,0.50716,0.44438
0.22000,0.12000,0.42173,0.53176
0.24000,0.12000,0.33753,0.60672
0.26000,0.12000,0.27092,0.65579
0.28000,0.12000,0.23055,0.67781
0.30000,0.12000,0.21817,0.67885
0.32000,0.12000,0.23306,0.66420
0.34000,0.12000,0.27453,0.63439
0.36000,0.12000,0.34106,0.58634
0.38000,0.12000,0.42652,0.51872
0.40000,0.12000,0.51682,0.43823
0.42000,0.12000,0.59335,0.36010
0.44000,0.12000,0.64280,0.30052
0.46000,0.12000,0.66265,0.26923
0.48000,0.12000,0.65703,0.26923
0.50000,0.12000,0.63021,0.29968
0.52000,0.12000,0.58473,0.35656
0.54000,0.12000,0.52462,0.43062
0.56000,0.12000,0.45926,0.50640
0.58000,0.12000,0.40236,0.56678
0.60000,0.12000,0.36611,0.60081
0.62000,0.12000,0.35651,0.60684
0.64000,0.12000,0.37282,0.58967
0.66000,0.12000,0.40867,0.55689
0.68000,0.12000,0.45341,0.51760
0.70000,0.12000,0.49469,0.48149
0.72000,0.12000,0.52278,0.45657
0.74000,0.12000,0.53385,0.44667
0.76000,0.12000,0.53018,0.45060
0.78000,0.12000,0.51770,0.46333
0.80000,0.12000,0.50315,0.47836
0.82000,0.12000,0.49184,0.49023
0.84000,0.12000,0.48634,0.49618
0.86000,0.12000,0.48634,0.49648
0.88000,0.12000,0.48950,0.49353
0.90000,0.12000,0.49289,0.49027
0.92000,0.12000,0.49450,0.48873
0.94000,0.12000,0.49390,0.48937
0.96000,0.12000,0.49207,0.49121
0.98000,0.12000,0.49049,0.49280
1.00000,0.12000,0.49004,0.49326
0.00000,0.14000,0.42568,0.54535
0.02000,0.14000,0.41840,0.55502
0.04000,0.14000,0.43016,0.54483
0.06000,0.14000,0.47325,0.49955
0.08000,0.14000,0.53627,0.42749
0.10000,0.14000,0.59874,0.34820
0.12000,0.14000,0.64450,0.28252
0.14000,0.14000,0.66802,0.24403
0.16000,0.14000,0.66943,0.23869
0.18000,0.14000,0.64750,0.26843
0.20000,0.14000,0.59809,0.33264
0.22000,0.14000,0.51949,0.42459
0.24000,0.14000,0.42072,0.52661
0.26000,0.14000,0.32217,0.61462
0.28000,0.14000,0.24401,0.67260
0.30000,0.14000,0.19619,0.69983
0.32000,0.14000,0.17985,0.70383
0.34000,0.14000,0.19366,0.69060
0.36000,0.14000,0.23733,0.66023
0.38000,0.14000,0.31049,0.60825
0.40000,0.14000,0.40742,0.53196
0.42000,0.14000,0.51187,0.43868
0.44000,0.14000,0.60110,0.34698
0.46000,0.14000,0.65908,0.27663
0.48000,0.14000,0.68344,0.23885
0.50000,0.14000,0.67939,0.23656
0.52000,0.14000,0.65162,0.26881
0.54000,0.14000,0.60221,0.33185
0.56000,0.14000,0.53483,0.41591
0.58000,0.14000,0.45986,0.50308
0.60000,0.14000,0.39337,0.57303
0.62000,0.14000,0.34984,0.61307
0.64000,0.14000,0.33642,0.62167
0.66000,0.14000,0.35267,0.60431
0.68000,0.14000,0.39196,0.56911
0.70000,0.14000,0.44249,0.52578
0.72000,0.14000,0.49008,0.48491
0.74000,0.14000,0.52343,0.45543
0.76000,0.14000,0.53819,0.44178
0.78000,0.14000,0.53681,0.44307
0.80000,0.14000,0.52550,0.45444
0.82000,0.14000,0.51109,0.46948
0.84000,0.14000,0.49884,0.48263
0.86000,0.14000,0.49132,0.49094
0.88000,0.14000,0.48847,0.49430
0.90000,0.14000,0.48856,0.49449
0.92000,0.14000,0.48954,0.49363
0.94000,0.14000,0.49014,0.49309
0.96000,0.14000,0.49017,0.49309
0.98000,0.14000,0.49010,0.49317
1.00000,0.14000,0.49023,0.49305
0.00000,0.16000,0.43077,0.53705
0.02000,0.16000,0.41217,0.55777
0.04000,0.16000,0.40224,0.56931
0.06000,0.16000,0.42622,0.54538
0.08000,0.16000,0.48311,0.48384
0.10000,0.16000,0.55615,0.39717
0.12000,0.16000,0.62297,0.30825
0.14000,0.16000,0.66942,0.23869
0.16000,0.16000,0.69264,0.20069
0.18000,0.16000,0.69376,0.19824
0.20000,0.16000,0.67075,0.23270
0.22000,0.16000,0.61741,0.30456
0.24000,0.16000,0.53009,0.40806
0.26000,0.16000,0.41846,0.52387
0.28000,0.16000,0.30697,0.62390
0.30000,0.16000,0.21965,0.68965
0.32000,0.16000,0.16695,0.72095
0.34000,0.16000,0.14853,0.72689
0.36000,0.16000,0.16198,0.71432
0.38000,0.16000,0.20738,0.68306
0.40000,0.16000,0.28575,0.62734
0.42000,0.16000,0.39227,0.54302
0.44000,0.16000,0.50903,0.43793
0.46000,0.16000,0.60937,0.33416
0.48000,0.16000,0.67459,0.25506
0.50000,0.16000,0.70241,0.21278
0.52000,0.16000,0.69917,0.20952
0.54000,0.16000,0.67000,0.24397
0.56000,0.16000,0.61654,0.31274
0.58000,0.16000,0.54202,0.40577
0.60000,0.16000,0.45777,0.50302
0.62000,0.16000,0.38239,0.58118
0.64000,0.16000,0.33271,0.62603
0.66000,0.16000,0.31701,0.63615
0.68000,0.16000,0.33497,0.61750
0.70000,0.16000,0.37935,0.57870
0.72000,0.16000,0.43685,0.53015
0.74000,0.16000,0.49120,0.48356
0.76000,0.16000,0.52952,0.44910
0.78000,0.16000,0.54699,0.43216
0.80000,0.16000,0.54622,0.43241
0.82000,0.16000,0.53372,0.44506
0.84000,0.16000,0.51672,0.46314
0.86000,0.16000,0.50110,0.48016
0.88000,0.16000,0.49022,0.49210
0.90000,0.16000,0.48488,0.49800
0.92000,0.16000,0.48395,0.49914
0.94000,0.16000,0.48550,0.49766
0.96000,0.16000,0.48778,0.49543
0.98000,0.16000,0.48968,0.49356
1.00000,0.16000,0.49055,0.49271
0.00000,0.18000,0.44340,0.52384
0.02000,0.18000,0.41586,0.55193
0.04000,0.18000,0.38507,0.58206
0.06000,0.18000,0.38443,0.58262
0.08000,0.18000,0.42324,0.54319
0.10000,0.18000,0.49454,0.46501
0.12000,0.18000,0.57708,0.36464
0.14000,0.18000,0.64750,0.26843
0.16000,0.18000,0.69376,0.19824
0.18000,0.18000,0.71575,0.16326
0.20000,0.18000,0.71578,0.16479
0.22000,0.18000,0.69125,0.20372
0.24000,0.18000,0.63419,0.28192
0.26000,0.18000,0.53902,0.39513
0.28000,0.18000,0.41606,0.52288
0.30000,0.18000,0.29389,0.63333
0.32000,0.18000,0.20002,0.70544
0.34000,0.18000,0.14460,0.73964
0.36000,0.18000,0.12529,0.74662
0.38000,0.18000,0.13856,0.73422
0.40000,0.18000,0.18483,0.70216
0.42000,0.18000,0.26660,0.64346
0.44000,0.18000,0.38034,0.55244
0.46000,0.18000,0.50714,0.43732
0.48000,0.18000,0.61683,0.32363
0.50000,0.18000,0.68796,0.23805
0.52000,0.18000,0.71818,0.19312
0.54000,0.18000,0.71497,0.18987
0.56000,0.18000,0.68404,0.22655
0.58000,0.18000,0.62666,0.30013
0.60000,0.18000,0.54569,0.40042
0.62000,0.18000,0.45350,0.50558
0.64000,0.18000,0.37129,0.58980
0.66000,0.18000,0.31813,0.63748
0.68000,0.18000,0.30292,0.64727
0.70000,0.18000,0.32485,0.62573
0.72000,0.18000,0.37549,0.58218
0.74000,0.18000,0.43956,0.52810
0.76000,0.18000,0.49872,0.47664
0.78000,0.18000,0.53907,0.43935
0.80000,0.18000,0.55589,0.42240
0.82000,0.18000,0.55243,0.42532
0.84000,0.18000,0.53607,0.44233
0.86000,0.18000,0.51520,0.46484
0.88000,0.18000,0.49672,0.48494
0.90000,0.18000,0.48476,0.49787
0.92000,0.18000,0.48021,0.50280
0.94000,0.18000,0.48133,0.50177
0.96000,0.18000,0.48519,0.49797
0.98000,0.18000,0.48899,0.49422
1.00000,0.18000,0.49070,0.49253
0.00000,0.20000,0.46153,0.50773
0.02000,0.20000,0.42852,0.53920
0.04000,0.20000,0.38106,0.58215
0.06000,0.20000,0.35528,0.60465
0.08000,0.20000,0.36764,0.59265
0.10000,0.20000,0.42207,0.53806
0.12000,0.20000,0.50716,0.44438
0.14000,0.20000,0.59809,0.33264
0.16000,0.20000,0.67075,0.23271
0.18000,0.20000,0.71578,0.16479
0.20000,0.20000,0.73597,0.13404
0.22000,0.20000,0.73470,0.13930
0.24000,0.20000,0.70889,0.18149
0.26000,0.20000,0.64889,0.26416
0.28000,0.20000,0.54730,0.38477
0.30000,0.20000,0.41506,0.52222
0.32000,0.20000,0.28459,0.64126
0.34000,0.20000,0.18614,0.71848
0.36000,0.20000,0.12908,0.75482
0.38000,0.20000,0.10914,0.76254
0.40000,0.20000,0.12186,0.75041
0.42000,0.20000,0.16801,0.71808
0.44000,0.20000,0.25146,0.65743
0.46000,0.20000,0.37014,0.56133
0.48000,0.20000,0.50471,0.43836
0.50000,0.20000,0.62196,0.31715
0.52000,0.20000,0.69774,0.22707
0.54000,0.20000,0.72952,0.18056
0.56000,0.20000,0.72593,0.17753
0.58000,0.20000,0.69332,0.21583
0.60000,0.20000,0.63283,0.29271
0.62000,0.20000,0.54715,0.39779
0.64000,0.20000,0.44977,0.50792
0.66000,0.20000,0.36414,0.59545
0.68000,0.20000,0.31080,0.64377
0.70000,0.20000,0.29844,0.65170
0.72000,0.20000,0.32513,0.62658
0.74000,0.20000,0.38072,0.57886
0.76000,0.20000,0.44801,0.52135
0.78000,0.20000,0.50751,0.46855
0.80000,0.20000,0.54554,0.43271
0.82000,0.20000,0.55841,0.41960
0.84000,0.20000,0.55055,0.42742
0.86000,0.20000,0.53069,0.44845
0.88000,0.20000,0.50817,0.47274
0.90000,0.20000,0.49030,0.49196
0.92000,0.20000,0.48077,0.50212
0.94000,0.20000,0.47937,0.50370
0.96000,0.20000,0.48308,0.50005
0.98000,0.20000,0.48797,0.49521
1.00000,0.20000,0.49046,0.49275
0.00000,0.22000,0.48231,0.49043
0.02000,0.22000,0.44780,0.52177
0.04000,0.22000,0.38991,0.57143
0.06000,0.22000,0.34275,0.61003
0.08000,0.22000,0.32633,0.62343
0.10000,0.22000,0.35240,0.59999
0.12000,0.22000,0.42173,0.53176
0.14000,0.22000,0.51949,0.42459
0.16000,0.22000,0.61741,0.30457
0.18000,0.22000,0.69125,0.20372
0.20000,0.22000,0.73470,0.13930
0.22000,0.22000,0.75319,0.11244
0.24000,0.22000,0.75109,0.12028
0.26000,0.22000,0.72476,0.16411
0.28000,0.22000,0.66296,0.24921
0.30000,0.22000,0.55653,0.37502
0.32000,0.22000,0.41683,0.52032
0.34000,0.22000,0.27961,0.64676
0.36000,0.22000,0.17741,0.72847
0.38000,0.22000,0.11878,0.76677
0.40000,0.22000,0.09788,0.77541
0.42000,0.22000,0.10945,0.76404
0.44000,0.22000,0.15447,0.73220
0.46000,0.22000,0.23798,0.67079
0.48000,0.22000,0.35959,0.57133
0.50000,0.22000,0.50011,0.44256
0.52000,0.22000,0.62367,0.31558
0.54000,0.22000,0.70335,0.22187
0.56000,0.22000,0.73643,0.17371
0.58000,0.22000,0.73273,0.17015
0.60000,0.22000,0.69946,0.20865
0.62000,0.22000,0.63771,0.28655
0.64000,0.22000,0.55001,0.39353
0.66000,0.22000,0.45069,0.50592
0.68000,0.22000,0.36459,0.59491
0.70000,0.22000,0.31274,0.64300
0.72000,0.22000,0.30310,0.64923
0.74000,0.22000,0.33238,0.62203
0.76000,0.22000,0.38894,0.57300
0.78000,0.22000,0.45467,0.51597
0.80000,0.22000,0.51048,0.46587
0.82000,0.22000,0.54397,0.43439
0.84000,0.22000,0.55268,0.42591
0.86000,0.22000,0.54226,0.43682
0.88000,0.22000,0.52209,0.45828
0.90000,0.22000,0.50150,0.48027
0.92000,0.22000,0.48707,0.49560
0.94000,0.22000,0.48124,0.50179
0.96000,0.22000,0.48247,0.50065
0.98000,0.22000,0.48691,0.49627
1.00000,0.22000,0.48975,0.49344
0.00000,0.24000,0.50283,0.47325
0.02000,0.24000,0.47087,0.50148
0.04000,0.24000,0.40956,0.55266
0.06000,0.24000,0.34723,0.60134
0.08000,0.24000,0.30477,0.63402
0.10000,0.24000,0.29846,0.63979
0.12000,0.24000,0.33753,0.60672
0.14000,0.24000,0.42072,0.52661
0.16000,0.24000,0.53008,0.40806
0.18000,0.24000,0.63419,0.28193
0.20000,0.24000,0.70889,0.18149
0.22000,0.24000,0.75108,0.12028
0.24000,0.24000,0.76856,0.09625
0.26000,0.24000,0.76633,0.10541
0.28000,0.24000,0.74021,0.14952
0.30000,0.24000,0.67748,0.23547
0.32000,0.24000,0.56734,0.36485
0.34000,0.24000,0.42135,0.51678
0.36000,0.24000,0.27805,0.65003
0.38000,0.24000,0.17206,0.73613
0.40000,0.24000,0.11148,0.77666
0.42000,0.24000,0.08916,0.78672
0.44000,0.24000,0.09906,0.77670
0.46000,0.24000,0.14216,0.74604
0.48000,0.24000,0.22454,0.68479
0.50000,0.24000,0.34763,0.58328
0.52000,0.24000,0.49288,0.45004
0.54000,0.24000,0.62213,0.31793
0.56000,0.24000,0.70570,0.22024
0.58000,0.24000,0.74064,0.16948
0.60000,0.24000,0.73803,0.16402
0.62000,0.24000,0.70574,0.20087
0.64000,0.24000,0.64474,0.27744
0.66000,0.24000,0.55727,0.38420
0.68000,0.24000,0.45790,0.49780
0.70000,0.24000,0.37197,0.58840
0.72000,0.24000,0.32051,0.63741
0.74000,0.24000,0.31084,0.64405
0.76000,0.24000,0.33884,0.61765
0.78000,0.24000,0.39238,0.57055
0.80000,0.24000,0.45395,0.51672
0.82000,0.24000,0.50560,0.47059
0.84000,0.24000,0.53593,0.44276
0.86000,0.24000,0.54324,0.43630
0.88000,0.24000,0.53345,0.44682
0.90000,0.24000,0.51571,0.46559
0.92000,0.24000,0.49862,0.48365
0.94000,0.24000,0.48774,0.49511
0.96000,0.24000,0.48443,0.49866
0.98000,0.24000,0.48642,0.49674
1.00000,0.24000,0.48884,0.49433
0.00000,0.26000,0.52048,0.45743
0.02000,0.26000,0.49504,0.47982
0.04000,0.26000,0.43733,0.52797
0.06000,0.26000,0.36699,0.58203
0.08000,0.26000,0.30398,0.62803
0.10000,0.26000,0.26731,0.65602
0.12000,0.26000,0.27092,0.65579
0.14000,0.26000,0.32217,0.61462
0.16000,0.26000,0.41846,0.52387
0.18000,0.26000,0.53902,0.39513
0.20000,0.26000,0.64889,0.26416
0.22000,0.26000,0.72476,0.16411
0.24000,0.26000,0.76633,0.10541
0.26000,0.26000,0.78345,0.08334
0.28000,0.26000,0.78152,0.09302
0.30000,0.26000,0.75586,0.13656
0.32000,0.26000,0.69257,0.22234
0.34000,0.26000,0.57934,0.35427
0.36000,0.26000,0.42751,0.51226
0.38000,0.26000,0.27801,0.65231
0.40000,0.26000,0.16787,0.74302
0.42000,0.26000,0.10509,0.78615
0.44000,0.26000,0.08126,0.79806
0.46000,0.26000,0.08937,0.78973
0.48000,0.26000,0.13022,0.76050
0.50000,0.26000,0.21081,0.69975
0.52000,0.26000,0.33461,0.59666
0.54000,0.26000,0.48429,0.45910
0.56000,0.26000,0.61955,0.32126
0.58000,0.26000,0.70771,0.21858
0.60000,0.26000,0.74554,0.16416
0.62000,0.26000,0.74514,0.15570
0.64000,0.26000,0.71485,0.18964
0.66000,0.26000,0.65532,0.26398
0.68000,0.26000,0.56835,0.37060
0.70000,0.26000,0.46827,0.48665
0.72000,0.26000,0.38065,0.58074
